"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"15936",0.000326056998405224,3.59366660356115,0.000750640243899115,3.59366660356115,1,0
"15937",8.92939810118276e-05,3.9179803561011,0.000231894102384494,3.9179803561011,0.444237555533842,0
"15938",1.68325306219259e-05,4.30323084396689,5.08759658834031e-05,4.30323084396689,0.0837418398440816,0
"15939",2.24831871073297e-06,4.72971804115919,8.12891394323875e-06,4.72971804115919,0.0111853855858965,4.72971804115919
"15940",1.8447733119897e-05,4.28289488953977,5.53543258573509e-05,4.28289488953977,0.0917774722714878,0
"15941",1.59971782942879e-05,4.31448998843352,4.84984533906657e-05,4.31448998843352,0.0795859620140825,0
"15942",4.27462465778606e-06,4.59756247780076,1.45759134150005e-05,4.59756247780076,0.0212662576724857,4.59756247780076
"15943",8.09848632770876e-06,4.46256364477069,2.6060782328817e-05,4.46256364477069,0.0402899694803511,4.46256364477069
"15944",1.9504501280584e-05,4.27048880404025,5.83142391051113e-05,4.27048880404025,0.0970348938709052,0
"15945",3.22140308052779e-05,4.15722243156535,9.16846700550673e-05,4.15722243156535,0.160264803256258,0
"15946",1.43238380941946e-05,4.33883750298822,4.37184628948576e-05,4.33883750298822,0.0712610945186179,0
"15947",0.00901200379897524,2.61159844210701,0.0148262959325072,2.61159844210701,1,0
"15948",0.00717653314171812,2.68853956099268,0.0120782315223436,2.68853956099268,1,0
"15949",0.00099041354523451,3.29323585575211,0.00204792493247784,3.29323585575211,1,0
"15950",7.73902343111767e-05,3.95234135929263,0.000204036256331799,3.95234135929263,0.385016415698104,0
"15951",8.38880976564952e-06,4.45501303533803,2.69253732800686e-05,4.45501303533803,0.0417343285841064,4.45501303533803
"15952",3.32430430946266e-06,4.64969240918744,1.15896383598996e-05,4.64969240918744,0.0165384139395767,4.64969240918744
"15953",7.84626494736847e-07,4.9391529583375,3.09802921533001e-06,4.9391529583375,0.00390351681131582,4.9391529583375
"15954",4.91165885678491e-09,5.85013781167534,3.05443785156311e-08,5.85013781167534,2.44355028125049e-05,5.85013781167534
"15955",1.85389119448783e-09,6.01011731938291,1.23468657196479e-08,6.01011731938291,9.22310869257696e-06,6.01011731938291
"15956",7.18350674010207e-09,5.78657723156201,4.33187224630397e-08,5.78657723156201,3.57379460320078e-05,5.78657723156201
"15957",8.06652417947851e-09,5.76706229512064,4.81764199194545e-08,5.76706229512064,4.01309577929056e-05,5.76706229512064
"15958",3.3639498296642e-07,5.10182429972433,1.43407458462548e-06,5.10182429972433,0.00167356504025794,5.10182429972433
"15959",6.36651478157977e-06,4.5138370249433,2.09203507518886e-05,4.5138370249433,0.0316734110383594,4.5138370249433
"15960",6.2685891634316e-05,4.00246519525111,0.000167487814651301,4.00246519525111,0.311862310880722,0
"15961",0.000155320897645302,3.78240416904556,0.000384064893352738,3.78240416904556,0.772721465785378,0
"15962",0.000337482966672719,3.58468678651521,0.00077407918819584,3.58468678651521,1,0
"15963",0.00117174264985355,3.24567076672038,0.00237741422635457,3.24567076672038,1,0
"15964",0.000665176048365116,3.40354438660404,0.00142486041383568,3.40354438660404,1,0
"15965",0.000614276587834956,3.4252311359458,0.00132697612873596,3.4252311359458,1,0
"15966",0.000339222442341461,3.58334472967852,0.000777606151210388,3.58334472967852,1,0
"15967",0.00022302029186097,3.69140317938531,0.000533682516598521,3.69140317938531,1,0
"15968",0.000159194644080173,3.77626965355966,0.000391301064376907,3.77626965355966,0.79199335429886,0
"15969",2.4570318126202e-05,4.21871080482957,7.20738989845843e-05,4.21871080482957,0.122237332677855,0
"15970",2.55440670860883e-06,4.7037382693888,9.12943489606963e-06,4.7037382693888,0.0127081733753289,4.7037382693888
"15971",1.92922424396393e-06,4.76070022917194,7.05208715188871e-06,4.76070022917194,0.00959789061372054,4.76070022917194
"15972",3.62716387366225e-05,4.13002969115494,0.000101892378720891,4.13002969115494,0.180451402714697,0
"15973",4.66975449277431e-05,4.07156890044852,0.000128282874663458,4.07156890044852,0.232320286015522,0
"15974",5.63629702610081e-06,4.53959279983538,1.87311808315641e-05,4.53959279983538,0.0280405777048515,4.53959279983538
"15975",5.97578214921913e-07,4.99199817014128,2.43285729888422e-06,4.99199817014128,0.00297295161923652,4.99199817014128
"15976",6.09300938111624e-06,4.52313588795664,2.01012743176746e-05,4.52313588795664,0.0303127216710533,4.52313588795664
"15977",2.4076855547974e-06,4.71579517605434,8.65479453404411e-06,4.71579517605434,0.0119782356351171,4.71579517605434
"15978",2.8084624163765e-06,4.68435255932096,9.97294826657607e-06,4.68435255932096,0.0139721005214731,4.68435255932096
"15979",0.011017065741247,2.5421570533796,0.0177378323827521,2.5421570533796,1,0
"15980",0.000899280904230198,3.32027725252896,0.00187822103213486,3.32027725252896,1,0
"15981",1.38325484522294e-05,4.34650248582476,4.24533797346337e-05,4.34650248582476,0.0688169285498412,0
"15982",7.04405217785087e-07,4.96014516068802,2.81705462900386e-06,4.96014516068802,0.00350441595848081,4.96014516068802
"15983",2.10659487360524e-07,5.1896767251395,9.37162230274096e-07,5.1896767251395,0.0010480309496186,5.1896767251395
"15984",8.66105726189012e-09,5.75506088648975,5.1418567873393e-08,5.75506088648975,4.30887598779034e-05,5.75506088648975
"15985",1.25125690565432e-09,6.0735337445916,8.56259024158219e-09,6.0735337445916,6.22500310563026e-06,6.0735337445916
"15986",2.07150170836202e-09,5.99209866959467,1.37409613321348e-08,5.99209866959467,1.03057209991011e-05,5.99209866959467
"15987",3.06628202481082e-09,5.92800980022041,1.9734480043252e-08,5.92800980022041,1.52547530734338e-05,5.92800980022041
"15988",1.50072358920418e-08,5.6614807327712,8.42674927346593e-08,5.6614807327712,7.46609985629082e-05,5.6614807327712
"15989",2.18438281987062e-07,5.18292039868513,9.68565466029977e-07,5.18292039868513,0.00108673045288563,5.18292039868513
"15990",1.46585271202882e-06,4.81583546773618,5.49971134415037e-06,4.81583546773618,0.00729261724234339,4.81583546773618
"15991",0.00022690561245968,3.68700868869134,0.000541937312523719,3.68700868869134,1,0
"15992",0.000372963307573188,3.558510905853,0.000846870130158197,3.558510905853,1,0
"15993",0.00121455684905056,3.23543935077636,0.00245833802533759,3.23543935077636,1,0
"15994",0.00243210009019253,3.03166369356456,0.00456764739475569,3.03166369356456,1,0
"15995",0.00115929868147079,3.24870934602234,0.00235697218648025,3.24870934602234,1,0
"15996",0.00171549178567856,3.13552094382487,0.00336802353344548,3.13552094382487,1,0
"15997",0.000535028860133287,3.4625769700152,0.00117155307181474,3.4625769700152,1,0
"15998",0.000198190990229453,3.72131123207529,0.000479338928727045,3.72131123207529,0.986000176391531,0
"15999",9.04139543360381e-06,4.43891394749021,2.88154659078661e-05,4.43891394749021,0.0449809422821789,4.43891394749021
"16000",4.99622434964713e-07,5.0264577729198,2.07480936055881e-06,5.0264577729198,0.00248562161394945,5.0264577729198
"16001",2.27799697907554e-07,5.17509118643901,1.00827713264242e-06,5.17509118643901,0.00113330349709008,5.17509118643901
"16002",2.07211014708704e-07,5.19274940021176,9.24551388498476e-07,5.19274940021176,0.0010308747981758,5.19274940021176
"16003",6.46370502308467e-07,4.97682098053154,2.60380020160698e-06,4.97682098053154,0.00321569324898463,4.97682098053154
"16004",1.87063519441647e-05,4.27979740131832,5.60627113989275e-05,4.27979740131832,0.0930641009222196,0
"16005",6.72652455579643e-07,4.96909749224024,2.7031065965337e-06,4.96909749224024,0.00334644596650872,4.96909749224024
"16006",1.16406959735499e-07,5.29904968125446,5.46859891108695e-07,5.29904968125446,0.000579124624684108,5.29904968125446
"16007",1.1043513976419e-07,5.30865831238802,5.22257433770765e-07,5.30865831238802,0.000549414820326844,5.30865831238802
"16008",2.55589228703712e-07,5.15355854577042,1.1183433709771e-06,5.15355854577042,0.00127155641280097,5.15355854577042
"16009",4.6127243215841e-06,4.5816722517934,1.56323593323439e-05,4.5816722517934,0.0229483034998809,4.5816722517934
"16010",0.000147485163976581,3.79526613308215,0.000365589781157694,3.79526613308215,0.733738690783492,0
"16011",3.30054576098864e-06,4.65117157779575,1.15229580076621e-05,4.65117157779575,0.0164202151609185,4.65117157779575
"16012",8.84658395546672e-09,5.75147944300702,5.22704930860415e-08,5.75147944300702,4.4011755178447e-05,5.75147944300702
"16013",5.74845674964384e-09,5.82391573680985,3.53942726849977e-08,5.82391573680985,2.85985723294781e-05,5.82391573680985
"16014",8.06528383258388e-11,6.49937788509815,6.57783394542701e-10,6.49937788509815,4.01247870671048e-07,6.49937788509815
"16015",7.17662541636211e-12,6.85409325914852,6.87932783167659e-11,6.85409325914852,3.57037114464015e-08,6.85409325914852
"16016",5.89452070169343e-11,6.54638828040349,4.93690917355636e-10,6.54638828040349,2.93252404909248e-07,6.54638828040349
"16017",9.26243172630473e-10,6.12162757040887,6.47476144141981e-09,6.12162757040887,4.60805978383661e-06,6.12162757040887
"16018",1.15537804219796e-09,6.08631668529741,7.95021543559456e-09,6.08631668529741,5.74800575993486e-06,6.08631668529741
"16019",2.6578889911013e-08,5.56259720054383,1.42642909716602e-07,5.56259720054383,0.00013222997730729,5.56259720054383
"16020",7.21039285119287e-07,4.95560942610592,2.87203398196033e-06,4.95560942610592,0.00358717044346846,4.95560942610592
"16021",2.31989296053915e-05,4.23164409488812,6.82523209857025e-05,4.23164409488812,0.115414674786823,0
"16022",0.000517224038677335,3.47167399020715,0.0011365678411748,3.47167399020715,1,0
"16023",0.00162835995400971,3.15077838194866,0.00321471855999933,3.15077838194866,1,0
"16024",0.00458418214609062,2.834887528607,0.0080621457622319,2.834887528607,1,0
"16025",0.00256771929355133,3.01524478901536,0.0047915992068334,3.01524478901536,1,0
"16026",0.00112233930373564,3.25791522271813,0.00229401727037174,3.25791522271813,1,0
"16027",0.00042546477374381,3.52376290589923,0.000953462724943898,3.52376290589923,1,0
"16028",0.000111781989072554,3.86348231608257,0.000283443117041771,3.86348231608257,0.556115395635955,0
"16029",4.31480762665254e-06,4.59561209008859,1.46927911995868e-05,4.59561209008859,0.0214661679425964,4.59561209008859
"16030",5.01804892951592e-08,5.45066971423599,2.56049163326582e-07,5.45066971423599,0.000249647934243417,5.45066971423599
"16031",1.86931220118211e-08,5.62368052366012,1.02308341043795e-07,5.62368052366012,9.29982820088099e-05,5.62368052366012
"16032",3.98531384898828e-08,5.49150130231734,2.06745947848975e-07,5.49150130231734,0.000198269363987167,5.49150130231734
"16033",9.94172293380712e-08,5.32778587184898,4.76493946008578e-07,5.32778587184898,0.000494600715956904,5.32778587184898
"16034",3.70928049144155e-07,5.08330260057998,1.57186289990815e-06,5.08330260057998,0.00184536704449217,5.08330260057998
"16035",1.61511913819624e-08,5.64886362710289,9.00809160597119e-08,5.64886362710289,8.0352177125263e-05,5.64886362710289
"16036",1.93718902560942e-08,5.61751897806023,1.05674510991303e-07,5.61751897806023,9.63751540240687e-05,5.61751897806023
"16037",1.10240614018194e-08,5.71417021209275,6.41458543556158e-08,5.71417021209275,5.48447054740516e-05,5.71417021209275
"16038",1.85017347782975e-08,5.62545713448691,1.01484157135645e-07,5.62545713448691,9.20461305220302e-05,5.62545713448691
"16039",9.40374006133382e-08,5.33788436213204,4.52890675751556e-07,5.33788436213204,0.000467836068051357,5.33788436213204
"16040",3.61555831296965e-06,4.63233994616431,1.25347753359052e-05,4.63233994616431,0.017987402607024,4.63233994616431
"16041",4.51787462641595e-08,5.46931136687649,2.33157948821777e-07,5.46931136687649,0.000224764262664193,5.46931136687649
"16042",9.18851208756075e-10,6.12290389602925,6.44751024479756e-09,6.12290389602925,4.57128476356147e-06,6.12290389602925
"16043",2.5845495440156e-10,6.32184715922261,1.94525476270463e-09,6.32184715922261,1.28581339814776e-06,6.32184715922261
"16044",1.63644089229517e-12,7.06240593714903,1.75458910326907e-11,7.06240593714903,8.14129343916847e-09,7.06240593714903
"16045",1.42131509403878e-13,7.39432209291855,1.8271427888483e-12,7.39432209291855,7.07104259284291e-10,7.39432209291855
"16046",2.61612233927214e-11,6.66670385034363,2.33666223301237e-10,6.66670385034363,1.30152086378789e-07,6.66670385034363
"16047",3.61046411207532e-10,6.2700007306805,2.6649939106194e-09,6.2700007306805,1.79620589575747e-06,6.2700007306805
"16048",8.47350191336466e-09,5.75875811954059,5.04254449987909e-08,5.75875811954059,4.21556720189892e-05,5.75875811954059
"16049",5.91870595674962e-07,4.99385102456435,2.41357066678929e-06,4.99385102456435,0.00294455621348293,4.99385102456435
"16050",1.18632876359245e-05,4.38008527134893,3.68413582950837e-05,4.38008527134893,0.0590198559887241,0
"16051",0.000341986432874287,3.5812254155529,0.000782964796847481,3.5812254155529,1,0
"16052",0.003107843687107,2.95686478810008,0.00567175879008075,2.95686478810008,1,0
"16053",0.00297075111627988,2.97074833725623,0.00545377668055671,2.97074833725623,1,0
"16054",0.00396933293304057,2.88058866257961,0.0070677993349595,2.88058866257961,1,0
"16055",0.00274696497432029,2.99472042326067,0.00508981405856367,2.99472042326067,1,0
"16056",0.000877743318788041,3.32703822604972,0.00183780499042891,3.32703822604972,1,0
"16057",2.65442141007535e-05,4.20125266430272,7.70913398431106e-05,4.20125266430272,0.132057465151248,0
"16058",2.95706876724347e-06,4.67377945245852,1.0448449656986e-05,4.67377945245852,0.0147114171170362,4.67377945245852
"16059",6.24131169974782e-09,5.81016012737443,3.81925285439673e-08,5.81016012737443,3.10505257062454e-05,5.81016012737443
"16060",7.46505106944173e-08,5.37960243173834,3.65738772029696e-07,5.37960243173834,0.000371386290704726,5.37960243173834
"16061",6.26641126642789e-08,5.41102759818689,3.11131697110567e-07,5.41102759818689,0.000311753960504788,5.41102759818689
"16062",2.30913153463504e-08,5.58708467350343,1.25140842971779e-07,5.58708467350343,0.000114879293848093,5.58708467350343
"16063",4.6403984692217e-08,5.46456632935735,2.38877368391546e-07,5.46456632935735,0.000230859823843779,5.46456632935735
"16064",5.29863139361189e-10,6.20999492085173,3.83707295243365e-09,6.20999492085173,2.63606911832191e-06,6.20999492085173
"16065",2.3542486139785e-10,6.33624988249811,1.78270728379651e-09,6.33624988249811,1.17123868545431e-06,6.33624988249811
"16066",4.01897780347002e-09,5.8834103708688,2.53736225536337e-08,5.8834103708688,1.99944145722634e-05,5.8834103708688
"16067",1.77723053936369e-09,6.01695992714653,1.18680831319924e-08,6.01695992714653,8.84172193333435e-06,6.01695992714653
"16068",3.1629569560451e-09,5.9229091015917,2.02779779076345e-08,5.9229091015917,1.57357108563244e-05,5.9229091015917
"16069",2.41994222912603e-09,5.9667712972544,1.58410691972395e-08,5.9667712972544,1.2039212589902e-05,5.9667712972544
"16070",2.48439695932426e-09,5.96247892967542,1.62203082318087e-08,5.96247892967542,1.23598748726382e-05,5.96247892967542
"16071",6.8456571366023e-10,6.16961477056736,4.89164066341327e-09,6.16961477056736,3.40571442545965e-06,6.16961477056736
"16072",1.49405883513632e-12,7.07503979139558,1.61749447230672e-11,7.07503979139558,7.4329427048032e-09,7.07503979139558
"16073",3.38906050888505e-13,7.27795989200229,4.04330360472497e-12,7.27795989200229,1.68605760317031e-09,7.27795989200229
"16074",9.15729630740875e-12,6.81916220293459,8.62832369874214e-11,6.81916220293459,4.55575491293585e-08,6.81916220293459
"16075",9.57158105827071e-11,6.47356720705862,7.70527763186032e-10,6.47356720705862,4.76186157648968e-07,6.47356720705862
"16076",2.35289349105468e-09,5.97135623298626,1.54224573359645e-08,5.97135623298626,1.1705645117997e-05,5.97135623298626
"16077",1.4822011979859e-06,4.81362055178925,5.55267391564749e-06,4.81362055178925,0.00737395095997987,4.81362055178925
"16078",1.61872826882507e-05,4.31187925822397,4.90150525709356e-05,4.31187925822397,0.0805317313740472,0
"16079",8.57716426330851e-05,3.92767321901036,0.000224427622062871,3.92767321901036,0.426713922099598,0
"16080",0.000941225999009394,3.30753008924983,0.00195515630274394,3.30753008924983,1,0
"16081",0.000997160031105334,3.2913267890404,0.00206016243967983,3.2913267890404,1,0
"16082",0.00179125680554156,3.12282259844843,0.00350213535846569,3.12282259844843,1,0
"16083",0.000718740853321711,3.38232870984087,0.00152874550888222,3.38232870984087,1,0
"16084",0.00026629303769572,3.64605882911494,0.000624026313017525,3.64605882911494,1,0
"16085",9.62855038229123e-05,3.89976649640628,0.00024730014533763,3.89976649640628,0.479020381518989,0
"16086",0.00017708448410892,3.7496458439391,0.00043228425340622,3.7496458439391,0.880995308441877,0
"16087",1.53690154786229e-06,4.80637675116253,5.74461698017648e-06,4.80637675116253,0.00764608520061489,4.80637675116253
"16088",3.34969298680292e-07,5.10262785241953,1.43011983468135e-06,5.10262785241953,0.00166647226093445,5.10262785241953
"16089",1.43615733973315e-06,4.81992009191162,5.39643713381603e-06,4.81992009191162,0.00714488276517242,4.81992009191162
"16090",4.27294739204564e-09,5.87326494497769,2.6806952428029e-08,5.87326494497769,2.1257913275427e-05,5.87326494497769
"16091",7.71799913233797e-12,6.84368786905328,7.36987441139758e-11,6.84368786905328,3.83970456833814e-08,6.84368786905328
"16092",1.71692155215378e-13,7.36917112747274,2.16794028476271e-12,7.36917112747274,8.54168472196506e-10,7.36917112747274
