"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"6151",3.57790237147299e-06,4.63450635871526,2.91731300366601e-05,4.63450635871526,0.0599799553553731,0
"6152",2.63216744215209e-05,4.20315798146114,0.000159875561595064,4.20315798146114,0.441256550002376,0
"6153",0.000232289759761576,3.68103428976863,0.00102855402341338,3.68103428976863,1,0
"6154",0,0,0,0,0,0
"6155",0,0,0,0,0,0
"6156",0,0,0,0,0,0
"6157",0,0,0,0,0,0
"6158",0,0,0,0,0,0
"6159",0,0,0,0,0,0
"6160",0,0,0,0,0,0
"6161",0,0,0,0,0,0
"6162",0,0,0,0,0,0
"6163",0,0,0,0,0,0
"6164",0,0,0,0,0,0
"6165",0,0,0,0,0,0
"6166",0,0,0,0,0,0
"6167",0,0,0,0,0,0
"6168",0,0,0,0,0,0
"6169",0,0,0,0,0,0
"6170",0,0,0,0,0,0
"6171",0,0,0,0,0,0
"6172",0,0,0,0,0,0
"6173",0,0,0,0,0,0
"6174",0,0,0,0,0,0
"6175",0,0,0,0,0,0
"6176",0,0,0,0,0,0
"6177",0,0,0,0,0,0
"6178",1.44527048357182e-06,4.81865800008618,1.33343502402851e-05,4.81865800008618,0.024228514386598,4.81865800008618
"6179",9.10878613955859e-09,5.74654042537416,1.60062569018407e-07,5.74654042537416,0.00015269969084356,5.74654042537416
"6180",9.15732449541228e-08,5.34269802575119,1.20497164710433e-06,5.34269802575119,0.00153513387841092,5.34269802575119
"6181",2.23813676975962e-06,4.73063948934866,1.94606456474327e-05,4.73063948934866,0.0375201248082503,4.73063948934866
"6182",5.30276333127727e-06,4.55243862547379,4.08339570443418e-05,4.55243862547379,0.0888955244855321,0
"6183",4.49581003825319e-05,4.08040086562285,0.00025206608522166,4.08040086562285,0.753677594812765,0
"6184",0,0,0,0,0,0
"6185",0,0,0,0,0,0
"6186",0,0,0,0,0,0
"6187",0,0,0,0,0,0
"6188",0,0,0,0,0,0
"6189",0,0,0,0,0,0
"6190",0,0,0,0,0,0
"6191",0,0,0,0,0,0
"6192",0,0,0,0,0,0
"6193",0,0,0,0,0,0
"6194",0,0,0,0,0,0
"6195",0,0,0,0,0,0
"6196",0,0,0,0,0,0
"6197",0,0,0,0,0,0
"6198",0,0,0,0,0,0
"6199",0,0,0,0,0,0
"6200",0,0,0,0,0,0
"6201",0,0,0,0,0,0
"6202",0,0,0,0,0,0
"6203",0,0,0,0,0,0
"6204",0,0,0,0,0,0
"6205",0,0,0,0,0,0
"6206",0,0,0,0,0,0
"6207",0,0,0,0,0,0
"6208",0,0,0,0,0,0
"6209",5.06380671112825e-07,5.02387930490538,5.38981940986374e-06,5.02387930490538,0.00848896557053539,5.02387930490538
"6210",7.77601207376766e-07,4.94090668181124,7.83866905620211e-06,4.94090668181124,0.0130357066404641,4.94090668181124
"6211",3.05530179844252e-06,4.66706669319585,2.54821290293982e-05,4.66706669319585,0.0512190793490905,0
"6212",1.62524390607049e-05,4.31099117769396,0.00010552125809979,4.31099117769396,0.272455888413658,0
"6213",0,0,0,0,0,0
"6214",0,0,0,0,0,0
"6215",0,0,0,0,0,0
"6216",0,0,0,0,0,0
"6217",0,0,0,0,0,0
"6218",0,0,0,0,0,0
"6219",0,0,0,0,0,0
"6220",0,0,0,0,0,0
"6221",0,0,0,0,0,0
"6222",0,0,0,0,0,0
"6223",0,0,0,0,0,0
"6224",0,0,0,0,0,0
"6225",0,0,0,0,0,0
"6226",0,0,0,0,0,0
"6227",0,0,0,0,0,0
"6228",0,0,0,0,0,0
"6229",0,0,0,0,0,0
"6230",0,0,0,0,0,0
"6231",0,0,0,0,0,0
"6232",0,0,0,0,0,0
"6233",0,0,0,0,0,0
"6234",0,0,0,0,0,0
"6235",0,0,0,0,0,0
"6236",0,0,0,0,0,0
"6237",0,0,0,0,0,0
"6238",0,0,0,0,0,0
"6239",7.28859827546232e-06,4.48508175531736,5.33563587291923e-05,4.48508175531736,0.12218606148985,0
"6240",1.09350658571604e-05,4.39780598847251,7.48837598159464e-05,4.39780598847251,0.183315444029437,0
"6241",0,0,0,0,0,0
"6242",0,0,0,0,0,0
"6243",0,0,0,0,0,0
"6244",0,0,0,0,0,0
"6245",0,0,0,0,0,0
"6246",0,0,0,0,0,0
"6247",0,0,0,0,0,0
"6248",0,0,0,0,0,0
"6249",0,0,0,0,0,0
"6250",0,0,0,0,0,0
"6251",0,0,0,0,0,0
"6252",0,0,0,0,0,0
"6253",0,0,0,0,0,0
"6254",0,0,0,0,0,0
"6255",0,0,0,0,0,0
"6256",0,0,0,0,0,0
"6257",0,0,0,0,0,0
"6258",0,0,0,0,0,0
"6259",0,0,0,0,0,0
"6260",0,0,0,0,0,0
"6261",0,0,0,0,0,0
"6262",0,0,0,0,0,0
"6263",0,0,0,0,0,0
"6264",0,0,0,0,0,0
"6265",0,0,0,0,0,0
"6266",0,0,0,0,0,0
"6267",3.83624487049063e-05,4.11712712717528,0.000220771743937195,4.11712712717528,0.643108090089049,0
"6268",0,0,0,0,0,0
"6269",0,0,0,0,0,0
"6270",0,0,0,0,0,0
"6271",0,0,0,0,0,0
"6272",0,0,0,0,0,0
"6273",0,0,0,0,0,0
"6274",0,0,0,0,0,0
"6275",0,0,0,0,0,0
"6276",0,0,0,0,0,0
"6277",0,0,0,0,0,0
"6278",0,0,0,0,0,0
"6279",0,0,0,0,0,0
"6280",0,0,0,0,0,0
"6281",0,0,0,0,0,0
"6282",0,0,0,0,0,0
"6283",0,0,0,0,0,0
"6284",0,0,0,0,0,0
"6285",0,0,0,0,0,0
"6286",0,0,0,0,0,0
"6287",0,0,0,0,0,0
"6288",0,0,0,0,0,0
"6289",0,0,0,0,0,0
"6290",0,0,0,0,0,0
"6291",0,0,0,0,0,0
"6292",0,0,0,0,0,0
"6293",0,0,0,0,0,0
"6294",0,0,0,0,0,0
"6295",0,0,0,0,0,0
"6296",0,0,0,0,0,0
"6297",0,0,0,0,0,0
"6298",0,0,0,0,0,0
"6299",0,0,0,0,0,0
"6300",0,0,0,0,0,0
"6301",0,0,0,0,0,0
"6302",0,0,0,0,0,0
"6303",0,0,0,0,0,0
"6304",0,0,0,0,0,0
"6305",0,0,0,0,0,0
"6306",0,0,0,0,0,0
"6307",0,0,0,0,0,0
"6308",0,0,0,0,0,0
"6309",0,0,0,0,0,0
"6310",0,0,0,0,0,0
"6311",0,0,0,0,0,0
"6312",0,0,0,0,0,0
"6313",0,0,0,0,0,0
"6314",0,0,0,0,0,0
"6315",0,0,0,0,0,0
"6316",0,0,0,0,0,0
"6317",0,0,0,0,0,0
"6318",0,0,0,0,0,0
"6319",0,0,0,0,0,0
"6320",0,0,0,0,0,0
"6321",0,0,0,0,0,0
"6322",0,0,0,0,0,0
"6323",0,0,0,0,0,0
"6324",0,0,0,0,0,0
"6325",0,0,0,0,0,0
"6326",0,0,0,0,0,0
"6327",0,0,0,0,0,0
"6328",0,0,0,0,0,0
"6329",0,0,0,0,0,0
"6330",0,0,0,0,0,0
"6331",0,0,0,0,0,0
"6332",0,0,0,0,0,0
"6333",0,0,0,0,0,0
"6334",0,0,0,0,0,0
"6335",0,0,0,0,0,0
"6336",0,0,0,0,0,0
"6337",0,0,0,0,0,0
"6338",0,0,0,0,0,0
"6339",0,0,0,0,0,0
"6340",0,0,0,0,0,0
"6341",0,0,0,0,0,0
"6342",0,0,0,0,0,0
"6343",0,0,0,0,0,0
"6344",0,0,0,0,0,0
"6345",0,0,0,0,0,0
"6346",0,0,0,0,0,0
"6347",0,0,0,0,0,0
"6348",0,0,0,0,0,0
"6349",0,0,0,0,0,0
"6350",0,0,0,0,0,0
"6351",0,0,0,0,0,0
"6352",0,0,0,0,0,0
"6353",0,0,0,0,0,0
"6354",0,0,0,0,0,0
"6355",0,0,0,0,0,0
"6356",0,0,0,0,0,0
"6357",0,0,0,0,0,0
"6358",0,0,0,0,0,0
"6359",0,0,0,0,0,0
"6360",0,0,0,0,0,0
"6361",0,0,0,0,0,0
"6362",0,0,0,0,0,0
"6363",0,0,0,0,0,0
"6364",0,0,0,0,0,0
"6365",0,0,0,0,0,0
"6366",0,0,0,0,0,0
"6367",0,0,0,0,0,0
"6368",0,0,0,0,0,0
"6369",0,0,0,0,0,0
"6370",0,0,0,0,0,0
"6371",0,0,0,0,0,0
"6372",0,0,0,0,0,0
"6373",0,0,0,0,0,0
"6374",0,0,0,0,0,0
"6375",0,0,0,0,0,0
"6376",0,0,0,0,0,0
"6377",0,0,0,0,0,0
"6378",0,0,0,0,0,0
"6379",0,0,0,0,0,0
"6380",0,0,0,0,0,0
"6381",0,0,0,0,0,0
"6382",0,0,0,0,0,0
"6383",0,0,0,0,0,0
"6384",0,0,0,0,0,0
"6385",0,0,0,0,0,0
"6386",0,0,0,0,0,0
"6387",0,0,0,0,0,0
"6388",0,0,0,0,0,0
"6389",0,0,0,0,0,0
"6390",0,0,0,0,0,0
"6391",0,0,0,0,0,0
"6392",0,0,0,0,0,0
"6393",0,0,0,0,0,0
"6394",0,0,0,0,0,0
"6395",0,0,0,0,0,0
"6396",0,0,0,0,0,0
"6397",0,0,0,0,0,0
"6398",0,0,0,0,0,0
"6399",0,0,0,0,0,0
"6400",0,0,0,0,0,0
"6401",0,0,0,0,0,0
"6402",0,0,0,0,0,0
"6403",0,0,0,0,0,0
"6404",0,0,0,0,0,0
"6405",0,0,0,0,0,0
"6406",0,0,0,0,0,0
"6407",0,0,0,0,0,0
"6408",0,0,0,0,0,0
"6409",0,0,0,0,0,0
"6410",0,0,0,0,0,0
"6411",0,0,0,0,0,0
"6412",0,0,0,0,0,0
"6413",0,0,0,0,0,0
"6414",0,0,0,0,0,0
"6415",0,0,0,0,0,0
"6416",0,0,0,0,0,0
"6417",0,0,0,0,0,0
"6418",0,0,0,0,0,0
"6419",0,0,0,0,0,0
"6420",0,0,0,0,0,0
"6421",0,0,0,0,0,0
"6422",0,0,0,0,0,0
"6423",0,0,0,0,0,0
"6424",0,0,0,0,0,0
"6425",0,0,0,0,0,0
"6426",0,0,0,0,0,0
"6427",0,0,0,0,0,0
"6428",0,0,0,0,0,0
"6429",0,0,0,0,0,0
"6430",0,0,0,0,0,0
"6431",0,0,0,0,0,0
"6432",0,0,0,0,0,0
"6433",0,0,0,0,0,0
"6434",0,0,0,0,0,0
"6435",0,0,0,0,0,0
"6436",0,0,0,0,0,0
"6437",0,0,0,0,0,0
"6438",0,0,0,0,0,0
"6439",0,0,0,0,0,0
"6440",0,0,0,0,0,0
"6441",0,0,0,0,0,0
"6442",0,0,0,0,0,0
"6443",0,0,0,0,0,0
"6444",0,0,0,0,0,0
"6445",0,0,0,0,0,0
"6446",0,0,0,0,0,0
"6447",0,0,0,0,0,0
"6448",0,0,0,0,0,0
"6449",0,0,0,0,0,0
"6450",0,0,0,0,0,0
"6451",0,0,0,0,0,0
"6452",0,0,0,0,0,0
"6453",0,0,0,0,0,0
"6454",0,0,0,0,0,0
"6455",0,0,0,0,0,0
"6456",0,0,0,0,0,0
"6457",0,0,0,0,0,0
"6458",0,0,0,0,0,0
"6459",0,0,0,0,0,0
"6460",0,0,0,0,0,0
"6461",0,0,0,0,0,0
"6462",0,0,0,0,0,0
"6463",0,0,0,0,0,0
"6464",0,0,0,0,0,0
"6465",0,0,0,0,0,0
"6466",0,0,0,0,0,0
"6467",0,0,0,0,0,0
"6468",0,0,0,0,0,0
"6469",0,0,0,0,0,0
"6470",0,0,0,0,0,0
"6471",0,0,0,0,0,0
"6472",0,0,0,0,0,0
"6473",0,0,0,0,0,0
"6474",0,0,0,0,0,0
"6475",0,0,0,0,0,0
"6476",0,0,0,0,0,0
"6477",0,0,0,0,0,0
"6478",0,0,0,0,0,0
"6479",0,0,0,0,0,0
"6480",0,0,0,0,0,0
"6481",0,0,0,0,0,0
"6482",0,0,0,0,0,0
"6483",0,0,0,0,0,0
"6484",0,0,0,0,0,0
"6485",0,0,0,0,0,0
"6486",0,0,0,0,0,0
"6487",0,0,0,0,0,0
"6488",0,0,0,0,0,0
"6489",0,0,0,0,0,0
"6490",0,0,0,0,0,0
"6491",0,0,0,0,0,0
"6492",0,0,0,0,0,0
"6493",0,0,0,0,0,0
"6494",0,0,0,0,0,0
"6495",0,0,0,0,0,0
"6496",0,0,0,0,0,0
"6497",0,0,0,0,0,0
"6498",0,0,0,0,0,0
"6499",0,0,0,0,0,0
"6500",0,0,0,0,0,0
"6501",0,0,0,0,0,0
"6502",0,0,0,0,0,0
"6503",0,0,0,0,0,0
"6504",0,0,0,0,0,0
"6505",0,0,0,0,0,0
"6506",0,0,0,0,0,0
"6507",0,0,0,0,0,0
"6508",0,0,0,0,0,0
"6509",0,0,0,0,0,0
"6510",0,0,0,0,0,0
"6511",0,0,0,0,0,0
"6512",0,0,0,0,0,0
"6513",0,0,0,0,0,0
"6514",0,0,0,0,0,0
"6515",0,0,0,0,0,0
"6516",0,0,0,0,0,0
"6517",0,0,0,0,0,0
"6518",0,0,0,0,0,0
"6519",0,0,0,0,0,0
"6520",0,0,0,0,0,0
"6521",0,0,0,0,0,0
"6522",0,0,0,0,0,0
"6523",0,0,0,0,0,0
"6524",0,0,0,0,0,0
"6525",0,0,0,0,0,0
"6526",0,0,0,0,0,0
"6527",0,0,0,0,0,0
"6528",0,0,0,0,0,0
"6529",0,0,0,0,0,0
"6530",0,0,0,0,0,0
"6531",0,0,0,0,0,0
"6532",0,0,0,0,0,0
"6533",0,0,0,0,0,0
"6534",0,0,0,0,0,0
"6535",0,0,0,0,0,0
"6536",0,0,0,0,0,0
"6537",0,0,0,0,0,0
"6538",0,0,0,0,0,0
"6539",0,0,0,0,0,0
"6540",0,0,0,0,0,0
"6541",0,0,0,0,0,0
"6542",0,0,0,0,0,0
"6543",0,0,0,0,0,0
"6544",0,0,0,0,0,0
"6545",0,0,0,0,0,0
"6546",0,0,0,0,0,0
"6547",0,0,0,0,0,0
"6548",0,0,0,0,0,0
"6549",0,0,0,0,0,0
"6550",0,0,0,0,0,0
"6551",0,0,0,0,0,0
"6552",0,0,0,0,0,0
"6553",0,0,0,0,0,0
"6554",0,0,0,0,0,0
"6555",0,0,0,0,0,0
"6556",0,0,0,0,0,0
"6557",0,0,0,0,0,0
"6558",0,0,0,0,0,0
"6559",0,0,0,0,0,0
"6560",0,0,0,0,0,0
"6561",0,0,0,0,0,0
"6562",0,0,0,0,0,0
"6563",0,0,0,0,0,0
"6564",0,0,0,0,0,0
"6565",0,0,0,0,0,0
"6566",0,0,0,0,0,0
"6567",0,0,0,0,0,0
"6568",0,0,0,0,0,0
"6569",0,0,0,0,0,0
"6570",0,0,0,0,0,0
"6571",0,0,0,0,0,0
"6572",0,0,0,0,0,0
"6573",0,0,0,0,0,0
"6574",0,0,0,0,0,0
"6575",0,0,0,0,0,0
"6576",0,0,0,0,0,0
"6577",0,0,0,0,0,0
"6578",0,0,0,0,0,0
"6579",0,0,0,0,0,0
"6580",0,0,0,0,0,0
"6581",0,0,0,0,0,0
"6582",0,0,0,0,0,0
"6583",0,0,0,0,0,0
"6584",0,0,0,0,0,0
"6585",0,0,0,0,0,0
"6586",0,0,0,0,0,0
"6587",0,0,0,0,0,0
"6588",0,0,0,0,0,0
"6589",0,0,0,0,0,0
"6590",0,0,0,0,0,0
"6591",0,0,0,0,0,0
"6592",0,0,0,0,0,0
"6593",0,0,0,0,0,0
"6594",0,0,0,0,0,0
"6595",0,0,0,0,0,0
"6596",0,0,0,0,0,0
"6597",0,0,0,0,0,0
"6598",0,0,0,0,0,0
"6599",0,0,0,0,0,0
"6600",0,0,0,0,0,0
"6601",0,0,0,0,0,0
"6602",0,0,0,0,0,0
"6603",0,0,0,0,0,0
"6604",0,0,0,0,0,0
"6605",0,0,0,0,0,0
"6606",0,0,0,0,0,0
"6607",0,0,0,0,0,0
"6608",0,0,0,0,0,0
"6609",0,0,0,0,0,0
"6610",0,0,0,0,0,0
"6611",0,0,0,0,0,0
"6612",0,0,0,0,0,0
"6613",0,0,0,0,0,0
"6614",0,0,0,0,0,0
"6615",0,0,0,0,0,0
"6616",0,0,0,0,0,0
"6617",0,0,0,0,0,0
"6618",0,0,0,0,0,0
"6619",0.464790107144313,-0.730982066169809,0.564700779545388,0,1,0
"6620",0.805478461408872,-0.246263243382371,0.856031502919889,0,1,0
"6621",0.59489428129817,0.531757038638767,0.68216941470027,0,1,0
"6622",0.426753548268745,0.794759269043508,0.528367539377935,0,1,0
"6623",0.266077401348738,1.11214130100113,0.363175505309416,0,1,0
"6624",0.246798959897289,1.15815948174367,0.342154958957836,0,1,0
"6625",0.569851975533979,0.568269515134995,0.660239029501114,0,1,0
"6626",0.85847508605539,-0.178315653562286,0.896385944729528,0,1,0
"6627",0,0,0,0,0,0
"6628",0,0,0,0,0,0
"6629",0,0,0,0,0,0
"6630",0,0,0,0,0,0
"6631",0,0,0,0,0,0
"6632",0,0,0,0,0,0
"6633",0,0,0,0,0,0
"6634",0,0,0,0,0,0
"6635",0,0,0,0,0,0
"6636",0,0,0,0,0,0
"6637",0,0,0,0,0,0
"6638",0,0,0,0,0,0
"6639",0,0,0,0,0,0
"6640",0.292012353826964,-1.05371732656293,0.390685961656442,0,1,0
"6641",0.505136756746448,-0.666429273336636,0.603442784158587,0,1,0
"6642",0.828046878692275,-0.217207193774552,0.873592062580069,0,1,0
"6643",0.782309767226385,0.276310271711383,0.837461107138131,0,1,0
"6644",0.326393482161437,0.981404146544913,0.42703975142077,0,1,0
"6645",0.0826708601226891,1.73539502814573,0.140685646035606,0,1,0
"6646",0.0412288930053651,2.04122072094066,0.0794073026587707,0,1,0
"6647",0.0184721435413361,2.35601556764897,0.0408154757251824,2.35601556764897,1,0
"6648",0.00896697214665494,2.61331078156377,0.0224082570360887,2.61331078156377,1,0
"6649",0.00457754311969257,2.83535051911623,0.0127853936785282,2.83535051911623,1,0
"6650",0.000730015150229858,3.3780510951526,0.00274640349606224,3.3780510951526,1,0
"6651",0.000132588891146508,3.82159951081288,0.000638712692867832,3.82159951081288,1,0
"6652",9.3733134673521e-05,3.90626649463956,0.000471874555455527,3.90626649463956,1,0
"6653",0.000129766971572183,3.82690043619003,0.000626559191081819,3.82690043619003,1,0
"6654",0.00034078393366702,3.58214546581127,0.00142786849887376,3.58214546581127,1,0
"6655",0.00345846471653159,2.92374632109018,0.0101147422379511,2.92374632109018,1,0
"6656",0.0371113423213894,2.08453706561982,0.0729006963529144,0,1,0
"6657",0.0559994772581696,1.91103971556871,0.102207429151438,0,1,0
"6658",0.0242148612388381,2.2537029567342,0.0510806510391194,0,1,0
"6659",0.0229764987628388,2.27382519504644,0.0489799116556752,2.27382519504644,1,0
"6660",0.0647744455548986,1.84681163125158,0.115102692949154,0,1,0
"6661",0.168415388742247,1.37731335255319,0.251789492274595,0,1,0
"6662",0.213117284396792,1.24503935481185,0.303671751434579,0,1,0
"6663",0.186589965261343,1.32073432334099,0.273258860630833,0,1,0
"6664",0.236118592803829,1.18474422035741,0.330435937036764,0,1,0
"6665",0.124789026590548,1.534978836716,0.196835081084301,0,1,0
"6666",0.17065490966445,1.37010249323452,0.254479532611175,0,1,0
"6667",0.0579279269552893,1.89624294447563,0.10506123561072,0,1,0
"6668",0.00800695776308469,2.65177627279031,0.0203789654566714,2.65177627279031,1,0
"6669",0.00363279733972073,2.90840310478139,0.0105444759603398,2.90840310478139,1,0
"6670",0.000974772948368633,3.29770843872961,0.00351043903468351,3.29770843872961,1,0
"6671",0.000245005233746887,3.66742515400752,0.00107746039417927,3.66742515400752,1,0
"6672",1.642750554108e-05,4.30862172665129,0.000106478562834271,4.30862172665129,0.275390702890665,0
"6673",0,0,0,0,0,0
"6674",0,0,0,0,0,0
"6675",0.0472417884294338,-1.98412606198264,0.0887435425655458,0,1,0
"6676",0.00503189987241791,-2.80498450472472,0.0138650179916525,-2.80498450472472,1,0
"6677",0.00256684659694784,-3.01534788186423,0.00787385477607203,-3.01534788186423,1,0
"6678",0.00245644972592001,-3.02865506961003,0.00759076925443743,-3.02865506961003,1,0
"6679",0.00247638287116778,-3.02621239039718,0.0076396912867605,-3.02621239039718,1,0
"6680",0.00205118431384291,-3.08271944925198,0.0065410032028272,-3.08271944925198,1,0
"6681",0.00428734228492366,-2.85620795153963,0.012089656192508,-2.85620795153963,1,0
"6682",0.0183886031672767,-2.35769886325077,0.0406576818116891,-2.35769886325077,1,0
"6683",0.0908678200233995,-1.69083761955787,0.152154301218274,0,1,0
"6684",0.295806991758308,-1.04546741782825,0.394377955291576,0,1,0
"6685",0.669140276387371,-0.427328226574457,0.745891854069944,0,1,0
"6686",0.987174661826986,0.0160748699161877,0.991017188506353,0,1,0
"6687",0.842560751861002,0.198619048585132,0.884451374088781,0,1,0
"6688",0.718719969693551,0.36017005102513,0.786733625914758,0,1,0
"6689",0.556782870341937,0.587626722558773,0.648818854331449,0,1,0
"6690",0.332752137781601,0.968585305781238,0.433565742093173,0,1,0
"6691",0.252034551578712,1.14542160804872,0.347831334705321,0,1,0
"6692",0.321698061019353,0.990974440558885,0.422082358529266,0,1,0
"6693",0.419998095748211,0.8064245507064,0.521467047631684,0,1,0
"6694",0.549794407087859,0.598068230876899,0.642990587416361,0,1,0
"6695",0.683536414926913,0.407642149458951,0.758007836199958,0,1,0
"6696",0.703640980697895,0.380410150888936,0.774676513009692,0,1,0
"6697",0.616222791283993,0.501210775840938,0.700695847051811,0,1,0
"6698",0.704646186387148,0.37905612508407,0.77546699065149,0,1,0
"6699",0.903722489798588,0.120960287944712,0.929505111907695,0,1,0
"6700",0.974525090337248,-0.0319334909485083,0.981551226532903,0,1,0
"6701",0.899313710708951,-0.126528348249105,0.926301271729801,0,1,0
"6702",0.78411158129548,-0.273964918799116,0.838565429776062,0,1,0
"6703",0.66086540113326,-0.438718664708272,0.738683587338515,0,1,0
"6704",0.528280485697047,-0.630633047066291,0.624768540544995,0,1,0
"6705",0.222376096438668,-1.22023422407773,0.314698031461914,0,1,0
"6706",0,0,0,0,0,0
"6707",0,0,0,0,0,0
"6708",0,0,0,0,0,0
"6709",0,0,0,0,0,0
"6710",0,0,0,0,0,0
"6711",0,0,0,0,0,0
"6712",0,0,0,0,0,0
"6713",0,0,0,0,0,0
"6714",0,0,0,0,0,0
"6715",0,0,0,0,0,0
"6716",0,0,0,0,0,0
"6717",0,0,0,0,0,0
"6718",0,0,0,0,0,0
"6719",0,0,0,0,0,0
"6720",0,0,0,0,0,0
"6721",0,0,0,0,0,0
"6722",0,0,0,0,0,0
"6723",0,0,0,0,0,0
"6724",0,0,0,0,0,0
"6725",0,0,0,0,0,0
"6726",0,0,0,0,0,0
"6727",0,0,0,0,0,0
"6728",0,0,0,0,0,0
"6729",0,0,0,0,0,0
"6730",0,0,0,0,0,0
"6731",0,0,0,0,0,0
"6732",0,0,0,0,0,0
"6733",0,0,0,0,0,0
"6734",0,0,0,0,0,0
"6735",0,0,0,0,0,0
"6736",0,0,0,0,0,0
"6737",0,0,0,0,0,0
"6738",0,0,0,0,0,0
"6739",0,0,0,0,0,0
"6740",0,0,0,0,0,0
"6741",0,0,0,0,0,0
"6742",0,0,0,0,0,0
"6743",0,0,0,0,0,0
"6744",0,0,0,0,0,0
"6745",0,0,0,0,0,0
"6746",0,0,0,0,0,0
"6747",0,0,0,0,0,0
"6748",0,0,0,0,0,0
"6749",0,0,0,0,0,0
"6750",0,0,0,0,0,0
"6751",0,0,0,0,0,0
"6752",0,0,0,0,0,0
"6753",0,0,0,0,0,0
"6754",0,0,0,0,0,0
"6755",0,0,0,0,0,0
"6756",0,0,0,0,0,0
"6757",0,0,0,0,0,0
"6758",0,0,0,0,0,0
"6759",0,0,0,0,0,0
"6760",0,0,0,0,0,0
"6761",0,0,0,0,0,0
"6762",0,0,0,0,0,0
"6763",0,0,0,0,0,0
"6764",0,0,0,0,0,0
"6765",0,0,0,0,0,0
"6766",0,0,0,0,0,0
"6767",0,0,0,0,0,0
"6768",0,0,0,0,0,0
"6769",0,0,0,0,0,0
"6770",0,0,0,0,0,0
"6771",0,0,0,0,0,0
"6772",0,0,0,0,0,0
"6773",0,0,0,0,0,0
"6774",0,0,0,0,0,0
"6775",0,0,0,0,0,0
"6776",0,0,0,0,0,0
"6777",0,0,0,0,0,0
"6778",0,0,0,0,0,0
"6779",0,0,0,0,0,0
"6780",0,0,0,0,0,0
"6781",0,0,0,0,0,0
"6782",0,0,0,0,0,0
"6783",0,0,0,0,0,0
"6784",0,0,0,0,0,0
"6785",0,0,0,0,0,0
"6786",0,0,0,0,0,0
"6787",0.12254035082266,-1.54419809248613,0.194051197106368,0,1,0
"6788",0.384349579617236,-0.869910019236308,0.486869907261851,0,1,0
"6789",0.678950270187161,-0.413896004434746,0.753919476016266,0,1,0
"6790",0.78760080781289,-0.269427394152574,0.841084210866053,0,1,0
"6791",0.983868421154231,-0.0202193134189012,0.98846759032899,0,1,0
"6792",0.995209349073655,-0.00600422660886969,0.996517114315539,0,1,0
"6793",0.722753630828649,-0.354781043553969,0.789949267649725,0,1,0
"6794",0.465658534720907,-0.729561055181009,0.565509973635272,0,1,0
"6795",0.258102492448233,-1.13088738759877,0.354506437531812,0,1,0
"6796",0,0,0,0,0,0
"6797",0,0,0,0,0,0
"6798",0,0,0,0,0,0
"6799",0,0,0,0,0,0
"6800",0,0,0,0,0,0
"6801",0,0,0,0,0,0
"6802",0,0,0,0,0,0
"6803",0,0,0,0,0,0
"6804",0,0,0,0,0,0
"6805",0,0,0,0,0,0
"6806",0,0,0,0,0,0
"6807",0,0,0,0,0,0
"6808",0.366833802202353,-0.902419997345601,0.4685410941044,0,1,0
"6809",0.56349241025882,-0.577661894862815,0.654771384596858,0,1,0
"6810",0.817348567887564,-0.23095653669554,0.865245730744324,0,1,0
"6811",0.63804613504281,0.470432379644563,0.719701615385391,0,1,0
"6812",0.296177866357555,1.04466491370449,0.394778226255708,0,1,0
"6813",0.213585480537963,1.24376658850279,0.304183756328129,0,1,0
"6814",0.123331878976505,1.54093798882845,0.195013735065283,0,1,0
"6815",0.0450712010408173,2.00398935213331,0.0852599429302935,0,1,0
"6816",0.0174916661220507,2.37620659684507,0.0389674805142934,2.37620659684507,1,0
"6817",0.00881264783931782,2.61923784830706,0.0220895975446059,2.61923784830706,1,0
"6818",0.00108929792272446,3.26638564808481,0.00385171701677975,3.26638564808481,1,0
"6819",0.000986087317912294,3.29446640296314,0.00354053711661634,3.29446640296314,1,0
"6820",0.00110788703656726,3.26159141608144,0.00390263044358343,3.26159141608144,1,0
"6821",0,0,0,0,0,0
"6822",0,0,0,0,0,0
"6823",0,0,0,0,0,0
"6824",0.0320084307462016,2.14430532104124,0.0645559832807175,0,1,0
"6825",0.0275163642557654,2.20411348170755,0.0569011701873374,0,1,0
"6826",0.0198414001642071,2.3293335911164,0.0433665231229164,2.3293335911164,1,0
"6827",0.0458509305994079,1.99676303771845,0.0865493751343851,0,1,0
"6828",0.307792699168188,1.01986456066915,0.406954617863359,0,1,0
"6829",0.45651447869971,0.744598493895557,0.556663421655654,0,1,0
"6830",0.342006561530205,0.950208025513623,0.443246849438915,0,1,0
"6831",0.535409390905816,0.619769744024438,0.630542611400753,0,1,0
"6832",0.24546688927458,1.1614304563153,0.340846680215499,0,1,0
"6833",0.0912675612657982,1.68874889461211,0.152665076537601,0,1,0
"6834",0.0767717059156457,1.76973254329176,0.132415274772198,0,1,0
"6835",0,0,0,0,0,0
"6836",0,0,0,0,0,0
"6837",0,0,0,0,0,0
"6838",0,0,0,0,0,0
"6839",0,0,0,0,0,0
"6840",0,0,0,0,0,0
"6841",0,0,0,0,0,0
"6842",0.0368475640625753,-2.08744902798647,0.0724732458464083,0,1,0
